40,1,360.9152005047843,501.5962105193005,85.0,211.0,0.453291,1,-1,-1,-1
40,2,1317.512294908555,540.4758585014987,47.0,123.0,0.646008,1,-1,-1,-1
40,3,1337.644787109728,468.53045863926127,85.0,194.0,0.826432,1,-1,-1,-1
40,4,111.43075015337939,491.38197801769945,80.0,250.0,0.659314,1,-1,-1,-1
40,5,68.38450219331895,254.5976206467392,417.0,649.0,0.92443,1,-1,-1,-1
40,6,1784.061475637501,307.18336253699624,133.0,465.0,0.934904,1,-1,-1,-1
40,7,1816.6272863893719,437.9042186613301,46.0,175.0,0.519248,1,-1,-1,-1
40,8,248.0,517.0,44.0,57.0,0.451236,1,-1,-1,-1
41,0,1624.875701838959,370.26375796346906,158.0,408.0,0.89681,1,-1,-1,-1
41,1,364.18341330738053,503.33993001819624,85.0,211.0,0.453291,1,-1,-1,-1
41,2,1317.5099585894366,539.3449274065664,48.0,125.0,0.643135,1,-1,-1,-1
41,3,1338.3847019596474,468.3541112101982,84.0,195.0,0.832134,1,-1,-1,-1
41,4,114.39522131355298,509.70448059724947,75.0,222.0,0.600239,1,-1,-1,-1
41,5,97.2363561160347,253.0732337161188,393.0,651.0,0.915032,1,-1,-1,-1
41,6,1781.3719685043197,309.7540868520647,136.0,461.0,0.936101,1,-1,-1,-1
41,7,1816.7550585845313,437.5487430782209,46.0,175.0,0.519248,1,-1,-1,-1
41,8,248.0,517.0,44.0,57.0,0.451236,1,-1,-1,-1
42,0,1623.6633449978892,369.8325011006956,157.0,412.0,0.901441,1,-1,-1,-1
42,1,367.45162610997676,505.083649517092,85.0,211.0,0.453291,1,-1,-1,-1
42,2,1317.7076666664468,539.2335373229462,48.0,125.0,0.593649,1,-1,-1,-1
42,3,1338.4274713213797,469.33291994603405,84.0,194.0,0.833754,1,-1,-1,-1
42,4,114.34389033101243,522.2500710136694,75.0,208.0,0.591857,1,-1,-1,-1
42,5,140.24263395109125,253.05176743333345,351.0,649.0,0.898947,1,-1,-1,-1
42,6,1780.1009264465229,308.81902346668994,137.0,466.0,0.935368,1,-1,-1,-1
42,7,1816.8828307796907,437.19326749511174,46.0,175.0,0.519248,1,-1,-1,-1
42,8,248.0,517.0,44.0,57.0,0.451236,1,-1,-1,-1
43,0,1620.5143690527716,369.249896578605,157.0,413.0,0.900939,1,-1,-1,-1
43,1,370.719838912573,506.82736901598776,85.0,211.0,0.453291,1,-1,-1,-1
43,2,1318.4175865178186,539.1435646873864,47.0,125.0,0.572242,1,-1,-1,-1
43,3,1338.3406460192248,470.41272393122506,84.0,193.0,0.82755,1,-1,-1,-1
43,4,114.86600174519353,490.27642280829673,75.0,258.0,0.615548,1,-1,-1,-1
43,5,191.34724089640156,253.83388764109623,310.0,643.0,0.928239,1,-1,-1,-1
43,6,1780.5593854031201,308.7550610051791,136.0,472.0,0.938945,1,-1,-1,-1
43,7,1817.0106029748501,436.83779191200256,46.0,175.0,0.519248,1,-1,-1,-1
43,8,248.0,517.0,44.0,57.0,0.451236,1,-1,-1,-1
43,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
44,0,1616.8178749558824,366.577037965458,157.0,417.0,0.90031,1,-1,-1,-1
44,1,373.9880517151692,508.5710885148835,85.0,211.0,0.453291,1,-1,-1,-1
44,2,1318.1585283070458,539.0744970268428,48.0,125.0,0.541193,1,-1,-1,-1
44,3,1338.177826150462,469.8307805608838,84.0,195.0,0.826108,1,-1,-1,-1
44,4,117.28976667971483,496.97035172003086,71.0,243.0,0.602423,1,-1,-1,-1
44,5,234.9864098743045,250.7477335766771,284.0,640.0,0.939076,1,-1,-1,-1
44,6,1780.0880482877783,309.2137201239027,137.0,478.0,0.942152,1,-1,-1,-1
44,7,1817.1383751700096,436.4823163288934,46.0,175.0,0.519248,1,-1,-1,-1
44,8,248.0,517.0,44.0,57.0,0.451236,1,-1,-1,-1
44,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
45,0,1612.7066887517558,363.50024541998926,159.0,421.0,0.902181,1,-1,-1,-1
45,1,377.25626451776543,510.31480801377927,85.0,211.0,0.453291,1,-1,-1,-1
45,2,1317.9400487892447,538.7443339629235,49.0,126.0,0.540176,1,-1,-1,-1
45,3,1338.6993953452238,469.3918743569136,83.0,196.0,0.828365,1,-1,-1,-1
45,4,118.08573936072719,500.3449163379033,71.0,238.0,0.539879,1,-1,-1,-1
45,5,287.9565651779931,253.15277630346236,243.0,624.0,0.929931,1,-1,-1,-1
45,6,1779.6193486660347,309.81016433842854,138.0,483.0,0.943571,1,-1,-1,-1
45,7,1817.266147365169,436.1268407457842,46.0,175.0,0.519248,1,-1,-1,-1
45,8,248.0,517.0,44.0,57.0,0.451236,1,-1,-1,-1
45,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
46,0,1604.298994485614,361.8910785583687,172.0,422.0,0.896118,1,-1,-1,-1
46,1,380.52447732036165,512.058527512675,85.0,211.0,0.453291,1,-1,-1,-1
46,2,1318.045017994475,539.1534828841769,49.0,125.0,0.54029,1,-1,-1,-1
46,3,1338.6572480023108,469.39962443779064,83.0,196.0,0.825871,1,-1,-1,-1
46,4,119.18118387901848,513.6471123030633,69.0,221.0,0.496127,1,-1,-1,-1
46,5,319.22093933681026,251.83978154853753,237.0,616.0,0.913887,1,-1,-1,-1
46,6,1779.829833014511,309.88707548465356,138.0,487.0,0.940404,1,-1,-1,-1
46,7,1817.3939195603284,435.771365162675,46.0,175.0,0.519248,1,-1,-1,-1
46,8,245.08715559482692,454.8844083862158,55.0,115.0,0.539577,1,-1,-1,-1
46,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
47,0,1597.3741505936352,360.30992548197105,180.0,423.0,0.902083,1,-1,-1,-1
47,1,383.7926901229579,513.8022470115708,85.0,211.0,0.453291,1,-1,-1,-1
47,2,1318.0285968458338,539.0830595630686,49.0,125.0,0.533309,1,-1,-1,-1
47,3,1339.2976938630527,468.65261453381686,82.0,197.0,0.819744,1,-1,-1,-1
47,4,119.3092409709725,513.8258942615779,69.0,221.0,0.496127,1,-1,-1,-1
47,5,351.8924636298642,247.81228238777737,210.0,619.0,0.882263,1,-1,-1,-1
47,6,1780.1381563569191,309.98533257575355,138.0,488.0,0.940777,1,-1,-1,-1
47,7,1817.5216917554878,435.4158895795658,46.0,175.0,0.519248,1,-1,-1,-1
47,8,243.80328214353148,454.6496790484824,59.0,114.0,0.527502,1,-1,-1,-1
47,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
47,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
48,0,1589.2723184517715,358.6331934726344,188.0,423.0,0.917421,1,-1,-1,-1
48,1,387.0609029255541,515.5459665104665,85.0,211.0,0.453291,1,-1,-1,-1
48,2,1317.9357995626826,539.0313438725381,49.0,125.0,0.539801,1,-1,-1,-1
48,3,1339.3637637046697,468.44231903252467,82.0,197.0,0.82583,1,-1,-1,-1
48,4,119.43729806292652,514.0046762200925,69.0,221.0,0.496127,1,-1,-1,-1
48,5,379.17084209903476,252.9697003393917,204.0,608.0,0.918494,1,-1,-1,-1
48,6,1781.204430788496,307.2493905042288,137.0,492.0,0.940107,1,-1,-1,-1
48,7,1817.6494639506473,435.06041399645665,46.0,175.0,0.519248,1,-1,-1,-1
48,8,243.47463665622013,453.9766561614806,63.0,117.0,0.624637,1,-1,-1,-1
48,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
48,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
49,0,1582.2253604046964,356.4294295097509,194.0,425.0,0.921591,1,-1,-1,-1
49,1,390.3291157281503,517.2896860093623,85.0,211.0,0.453291,1,-1,-1,-1
49,2,1316.5215453368028,537.9957383208276,52.0,127.0,0.521016,1,-1,-1,-1
49,3,1339.3769473067973,467.55234438865887,82.0,198.0,0.820707,1,-1,-1,-1
49,4,120.79585982876515,516.4609611318685,68.0,224.0,0.496539,1,-1,-1,-1
49,5,398.25533695349765,253.27287180070596,216.0,606.0,0.926943,1,-1,-1,-1
49,6,1781.710491961606,303.55843633571794,137.0,496.0,0.935067,1,-1,-1,-1
49,7,1817.7772361458067,434.70493841334746,46.0,175.0,0.519248,1,-1,-1,-1
49,8,244.55496466156637,454.553225687671,62.0,118.0,0.610168,1,-1,-1,-1
49,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
49,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
50,0,1576.4172784210614,356.06466621432185,196.0,425.0,0.92318,1,-1,-1,-1
50,1,393.59732853074655,519.033405508258,85.0,211.0,0.453291,1,-1,-1,-1
50,2,1317.5346990051892,538.9732917020922,50.0,125.0,0.560838,1,-1,-1,-1
50,3,1340.0752290279675,467.53857306532154,81.0,197.0,0.824274,1,-1,-1,-1
50,4,121.04008475129828,517.2404570060835,68.0,224.0,0.496539,1,-1,-1,-1
50,5,399.7689867089574,257.3250717966598,269.0,602.0,0.928767,1,-1,-1,-1
50,6,1781.417531754832,296.2315507602159,138.0,506.0,0.931551,1,-1,-1,-1
50,7,1817.905008340966,434.3494628302383,46.0,175.0,0.519248,1,-1,-1,-1
50,8,245.13036025740217,456.4698670887483,60.0,115.0,0.633742,1,-1,-1,-1
50,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
50,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
51,0,1569.706723679231,354.62604440859104,201.0,428.0,0.924662,1,-1,-1,-1
51,1,348.6428515007553,444.9384615806773,89.0,260.0,0.757666,1,-1,-1,-1
51,2,1317.5003414325392,538.9610625299468,50.0,125.0,0.562203,1,-1,-1,-1
51,3,1339.476111006877,467.16667357346614,82.0,197.0,0.825063,1,-1,-1,-1
51,4,121.28430967383142,518.0199528802984,68.0,224.0,0.496539,1,-1,-1,-1
51,5,408.4762036087119,261.73247404849144,299.0,596.0,0.94234,1,-1,-1,-1
51,6,1780.876634681696,292.24381993162353,139.0,509.0,0.929517,1,-1,-1,-1
51,7,1818.0327805361255,433.9939872471291,46.0,175.0,0.519248,1,-1,-1,-1
51,8,244.79467242868833,455.73840616381324,60.0,117.0,0.584589,1,-1,-1,-1
51,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
51,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
51,11,243.0,458.0,63.0,236.0,0.487855,1,-1,-1,-1
52,0,1566.2354307511425,354.0552428999341,201.0,429.0,0.917901,1,-1,-1,-1
52,1,357.201325862202,442.2534514190777,87.0,262.0,0.759967,1,-1,-1,-1
52,2,1317.7183252712955,538.9563508573812,49.0,125.0,0.51677,1,-1,-1,-1
52,3,1340.3745865929022,467.63532401316695,80.0,196.0,0.824432,1,-1,-1,-1
52,4,121.52853459636455,518.7994487545134,68.0,224.0,0.496539,1,-1,-1,-1
52,5,414.33072613118736,264.2546135647093,324.0,593.0,0.944004,1,-1,-1,-1
52,6,1780.8603297803638,290.51216660733155,139.0,507.0,0.929166,1,-1,-1,-1
52,7,1818.160552731285,433.6385116640199,46.0,175.0,0.519248,1,-1,-1,-1
52,8,244.9967032694874,456.23107630584934,58.0,118.0,0.534094,1,-1,-1,-1
52,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
52,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
52,11,242.9999509815936,458.0,61.0,236.0,0.571022,1,-1,-1,-1
53,0,1562.0749688175863,352.96551050281676,204.0,433.0,0.90465,1,-1,-1,-1
53,1,357.63578114662283,439.1567708386872,104.0,265.0,0.746043,1,-1,-1,-1
53,2,1317.200368906652,538.9568273183469,50.0,125.0,0.536955,1,-1,-1,-1
53,3,1340.279644040585,467.64443437350485,80.0,196.0,0.825223,1,-1,-1,-1
53,4,121.77275951889769,519.5789446287283,68.0,224.0,0.496539,1,-1,-1,-1
53,5,421.0111624532003,267.8484137695116,335.0,588.0,0.946978,1,-1,-1,-1
53,6,1779.4210682608439,285.4029351518732,141.0,512.0,0.930909,1,-1,-1,-1
53,7,1818.2883249264444,433.28303608091073,46.0,175.0,0.519248,1,-1,-1,-1
53,8,244.7183786791058,457.08538994464345,57.0,117.0,0.509208,1,-1,-1,-1
53,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
53,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
53,11,241.98022174261018,461.0074443507309,59.0,233.0,0.571905,1,-1,-1,-1
54,0,1561.926275674446,351.87084092832094,198.0,438.0,0.900367,1,-1,-1,-1
54,1,359.4057291258165,442.73770604512913,113.0,259.0,0.75363,1,-1,-1,-1
54,2,1317.1728473207647,537.9605860678943,50.0,127.0,0.565109,1,-1,-1,-1
54,3,1340.196509283892,467.6787102542156,80.0,196.0,0.83105,1,-1,-1,-1
54,4,122.01698444143082,520.3584405029433,68.0,224.0,0.496539,1,-1,-1,-1
54,5,426.24574870339177,271.7205727986694,337.0,582.0,0.945662,1,-1,-1,-1
54,6,1777.6662554274667,283.4607922086367,143.0,511.0,0.929968,1,-1,-1,-1
54,7,1818.4160971216038,432.92756049780155,46.0,175.0,0.519248,1,-1,-1,-1
54,8,244.46995607773778,457.0299516023856,56.0,118.0,0.472108,1,-1,-1,-1
54,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
54,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
54,11,241.31640359885142,461.507014692418,59.0,234.0,0.622665,1,-1,-1,-1
54,12,1322.0,506.0,76.0,159.0,0.458713,1,-1,-1,-1
55,0,1562.3570100085954,354.8205851262469,187.0,436.0,0.893083,1,-1,-1,-1
55,1,362.324007292907,442.7308560612578,121.0,260.0,0.899555,1,-1,-1,-1
55,2,1317.1414057201473,538.9661447821708,50.0,125.0,0.563885,1,-1,-1,-1
55,3,1339.1275822969162,466.7263499975138,82.0,198.0,0.830877,1,-1,-1,-1
55,4,118.1598594689672,496.8830472429853,78.0,249.0,0.50689,1,-1,-1,-1
55,5,434.1762240088872,274.10110875330827,329.0,579.0,0.945838,1,-1,-1,-1
55,6,1774.9698747799268,279.58095734861,146.0,516.0,0.927745,1,-1,-1,-1
55,7,1818.5438693167632,432.57208491469237,46.0,175.0,0.519248,1,-1,-1,-1
55,8,243.51739407153286,457.560523742069,56.0,117.0,0.54813,1,-1,-1,-1
55,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
55,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
55,11,241.30103656338844,462.6713553219944,58.0,233.0,0.528088,1,-1,-1,-1
55,12,1322.0,506.0,76.0,159.0,0.458713,1,-1,-1,-1
56,0,1557.1241191819481,356.6827746026628,188.0,436.0,0.911142,1,-1,-1,-1
56,1,367.80785870897716,444.3490092595597,117.0,258.0,0.914013,1,-1,-1,-1
56,2,1317.8299706381617,538.2524107767173,49.0,126.0,0.561865,1,-1,-1,-1
56,3,1339.3532624414913,467.7787314334122,81.0,196.0,0.826916,1,-1,-1,-1
56,4,118.50896962890457,496.2905805139202,78.0,249.0,0.50689,1,-1,-1,-1
56,5,445.91763028489277,276.7365630639305,314.0,575.0,0.940337,1,-1,-1,-1
56,6,1771.9666011831653,278.25138645037555,149.0,518.0,0.929552,1,-1,-1,-1
56,7,1818.6716415119226,432.2166093315832,46.0,175.0,0.519248,1,-1,-1,-1
56,8,243.165342096065,457.81067449851594,55.0,116.0,0.47769,1,-1,-1,-1
56,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
56,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
56,11,241.44294818827746,461.95442577371443,56.0,234.0,0.618596,1,-1,-1,-1
56,12,1322.0,506.0,76.0,159.0,0.458713,1,-1,-1,-1
57,0,1552.205139518403,357.579953899309,189.0,439.0,0.916388,1,-1,-1,-1
57,1,369.6024270842185,443.4987143357996,117.0,260.0,0.918503,1,-1,-1,-1
57,2,1317.8042545346104,538.8154281511069,48.0,125.0,0.56547,1,-1,-1,-1
57,3,1338.8694367387207,467.8299570377088,82.0,196.0,0.8288,1,-1,-1,-1
57,4,118.85807978884193,495.6981137848551,78.0,249.0,0.50689,1,-1,-1,-1
57,5,465.11871987931886,273.40432877753994,289.0,579.0,0.929357,1,-1,-1,-1
57,6,1769.4871779866337,277.58035015947587,151.0,522.0,0.933638,1,-1,-1,-1
57,7,1818.799413707082,431.861133748474,46.0,175.0,0.519248,1,-1,-1,-1
57,8,242.89565108537397,457.76692799252544,54.0,117.0,0.482302,1,-1,-1,-1
57,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
57,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
57,11,241.1223662968015,461.7745114971492,56.0,234.0,0.653923,1,-1,-1,-1
57,12,1322.0,506.0,76.0,159.0,0.458713,1,-1,-1,-1
58,0,1545.8005813722596,358.2277523371746,190.0,441.0,0.925917,1,-1,-1,-1
58,1,369.4871173670061,444.4562032252742,118.0,259.0,0.922279,1,-1,-1,-1
58,2,1318.123455865585,538.8705250186254,47.0,125.0,0.559963,1,-1,-1,-1
58,3,1339.170233349846,467.87634486143986,81.0,196.0,0.825583,1,-1,-1,-1
58,4,119.2071899487793,495.10564705579,78.0,249.0,0.50689,1,-1,-1,-1
58,5,500.5979196296066,265.6793525320353,242.0,584.0,0.899019,1,-1,-1,-1
58,6,1764.9013729019334,277.78445892048865,156.0,524.0,0.935235,1,-1,-1,-1
58,7,1818.9271859022415,431.5056581653648,46.0,175.0,0.519248,1,-1,-1,-1
58,8,241.97296122216568,459.0731607375899,54.0,115.0,0.529368,1,-1,-1,-1
58,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
58,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
58,11,241.23738220478384,462.21596446503224,55.0,234.0,0.635701,1,-1,-1,-1
58,12,1322.0,506.0,76.0,159.0,0.458713,1,-1,-1,-1
59,0,1538.637617648964,358.26412315042637,193.0,443.0,0.929721,1,-1,-1,-1
59,1,368.46298811219583,444.8651529131063,119.0,259.0,0.912506,1,-1,-1,-1
59,2,1318.277868248162,538.9161450123464,46.0,125.0,0.559415,1,-1,-1,-1
59,3,1338.7491245129816,467.91592547971186,82.0,196.0,0.830242,1,-1,-1,-1
59,4,119.55630010871667,494.51318032672486,78.0,249.0,0.50689,1,-1,-1,-1
59,5,525.3367738994438,254.04101953238603,223.0,596.0,0.922058,1,-1,-1,-1
59,6,1760.6143478155793,280.2523318138848,160.0,522.0,0.932977,1,-1,-1,-1
59,7,1819.054958097401,431.15018258225564,46.0,175.0,0.519248,1,-1,-1,-1
59,8,242.3881191886831,459.82054769595834,52.0,113.0,0.491773,1,-1,-1,-1
59,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
59,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
59,11,241.31608111540237,462.6698082511747,54.0,233.0,0.51882,1,-1,-1,-1
59,12,1322.0,506.0,76.0,159.0,0.458713,1,-1,-1,-1
60,0,1528.4023114541344,355.2262706188659,200.0,448.0,0.932204,1,-1,-1,-1
60,1,368.35505914605426,444.20923794485316,118.0,261.0,0.915072,1,-1,-1,-1
60,2,1317.3144627131578,538.6720502073412,47.0,126.0,0.575008,1,-1,-1,-1
60,3,1338.8196848963494,468.2279830370279,82.0,195.0,0.835642,1,-1,-1,-1
60,4,118.78693531403101,503.6704806696772,74.0,240.0,0.450818,1,-1,-1,-1
60,5,564.1426987202583,257.34920485004113,208.0,584.0,0.925089,1,-1,-1,-1
60,6,1757.6615039350697,280.17158392055194,162.0,528.0,0.935425,1,-1,-1,-1
60,7,1819.1827302925603,430.79470699914646,46.0,175.0,0.519248,1,-1,-1,-1
60,8,241.7934956401249,459.95615996530864,52.0,113.0,0.491773,1,-1,-1,-1
60,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
60,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
60,11,241.37276532434151,463.59537003060575,53.0,233.0,0.541234,1,-1,-1,-1
60,12,1322.0,506.0,76.0,159.0,0.458713,1,-1,-1,-1
60,13,904.0,518.0,42.0,112.0,0.694061,1,-1,-1,-1
61,0,1521.7395305731145,351.74394334915235,201.0,452.0,0.934076,1,-1,-1,-1
61,1,369.7333410356531,442.5854070949878,115.0,263.0,0.911936,1,-1,-1,-1
61,2,1316.9927261537032,538.8620655155503,47.0,126.0,0.571553,1,-1,-1,-1
61,3,1338.879268749997,467.8094612307491,82.0,196.0,0.835409,1,-1,-1,-1
61,4,118.76788721220618,503.69778647302417,74.0,240.0,0.450818,1,-1,-1,-1
61,5,595.9270747079757,259.99850706534835,210.0,578.0,0.909044,1,-1,-1,-1
61,6,1754.2787635367379,281.5061785551758,165.0,531.0,0.93027,1,-1,-1,-1
61,7,1819.3105024877198,430.4392314160373,46.0,175.0,0.519248,1,-1,-1,-1
61,8,241.19887209156667,460.09177223465895,52.0,113.0,0.491773,1,-1,-1,-1
61,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
61,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
61,11,240.85467836203748,463.9801499579977,53.0,233.0,0.541234,1,-1,-1,-1
61,12,1322.0,506.0,76.0,159.0,0.458713,1,-1,-1,-1
61,13,902.9999754907968,519.0000245092032,43.0,111.0,0.654335,1,-1,-1,-1
62,0,1511.6161883634215,348.33573842859994,213.0,455.0,0.931833,1,-1,-1,-1
62,1,372.42844202598195,441.6998541176157,112.0,263.0,0.915563,1,-1,-1,-1
62,2,1316.7873966633565,539.2747100715588,47.0,125.0,0.572548,1,-1,-1,-1
62,3,1338.9270609163316,467.8768503762708,82.0,196.0,0.831986,1,-1,-1,-1
62,4,118.23049021150806,507.95419404853726,74.0,236.0,0.467923,1,-1,-1,-1
62,5,617.1949093634635,259.97417991792463,223.0,580.0,0.918095,1,-1,-1,-1
62,6,1749.5315085988643,281.79982483691754,170.0,534.0,0.9257,1,-1,-1,-1
62,7,1819.4382746828792,430.0837558329281,46.0,175.0,0.519248,1,-1,-1,-1
62,8,240.60424854300845,460.22738450400925,52.0,113.0,0.491773,1,-1,-1,-1
62,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
62,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
62,11,242.40436423141784,472.33998758802977,52.0,223.0,0.494673,1,-1,-1,-1
62,12,1322.0,506.0,76.0,159.0,0.458713,1,-1,-1,-1
62,13,899.9901108713051,518.0024447779639,47.0,112.0,0.670873,1,-1,-1,-1
63,0,1505.4479542801466,343.96762820515585,218.0,459.0,0.916983,1,-1,-1,-1
63,1,383.230610371195,441.5265156436294,101.0,263.0,0.90775,1,-1,-1,-1
63,2,1316.9529940564655,538.9168257816806,46.0,126.0,0.584974,1,-1,-1,-1
63,3,1339.2434830294783,467.9298313993029,81.0,196.0,0.835467,1,-1,-1,-1
63,4,118.14147657685072,508.28237884201326,74.0,236.0,0.467923,1,-1,-1,-1
63,5,631.9507307938896,265.320676150146,244.0,574.0,0.923725,1,-1,-1,-1
63,6,1741.6507447507113,278.52377247027437,179.0,542.0,0.930005,1,-1,-1,-1
63,7,1819.5660468780386,429.7282802498189,46.0,175.0,0.519248,1,-1,-1,-1
63,8,240.00962499445023,460.36299677335955,52.0,113.0,0.491773,1,-1,-1,-1
63,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
63,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
63,11,242.21123950477204,473.3210160866728,53.0,224.0,0.611443,1,-1,-1,-1
63,12,1322.0,506.0,76.0,159.0,0.458713,1,-1,-1,-1
63,13,900.6598716513256,517.8364533600561,46.0,112.0,0.679791,1,-1,-1,-1
64,0,1506.9444481244307,343.37462740574404,203.0,458.0,0.907466,1,-1,-1,-1
64,1,392.5542088186582,440.17413736888614,95.0,266.0,0.916065,1,-1,-1,-1
64,2,1317.0227368635378,539.2944337736232,45.0,125.0,0.619626,1,-1,-1,-1
64,3,1339.5465145395356,467.9693527420992,81.0,196.0,0.83846,1,-1,-1,-1
64,4,118.05246294219339,508.61056363548926,74.0,236.0,0.467923,1,-1,-1,-1
64,5,652.478398045832,267.9967796467546,243.0,573.0,0.914561,1,-1,-1,-1
64,6,1737.9949963078393,275.425197157998,181.0,548.0,0.923566,1,-1,-1,-1
64,7,1819.693819073198,429.3728046667097,46.0,175.0,0.519248,1,-1,-1,-1
64,8,239.41500144589202,460.49860904270986,52.0,113.0,0.491773,1,-1,-1,-1
64,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
64,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
64,11,241.21821084440273,474.3632729425025,54.0,225.0,0.67979,1,-1,-1,-1
64,12,1322.0,506.0,76.0,159.0,0.458713,1,-1,-1,-1
64,13,901.728766591683,517.9355643310835,45.0,110.0,0.690842,1,-1,-1,-1
65,0,1504.9866483348173,342.3651367016628,194.0,459.0,0.897467,1,-1,-1,-1
65,1,400.9491936803309,439.4523653283575,93.0,266.0,0.908654,1,-1,-1,-1
65,2,1316.7455533109814,538.4725481865761,45.0,126.0,0.642214,1,-1,-1,-1
65,3,1339.776733542809,468.7170981821214,81.0,195.0,0.840193,1,-1,-1,-1
65,4,117.96344930753605,508.93874842896525,74.0,236.0,0.467923,1,-1,-1,-1
65,5,660.6978332433998,274.58974351284337,259.0,565.0,0.933739,1,-1,-1,-1
65,6,1732.7757175997742,271.72809318550037,186.0,554.0,0.927524,1,-1,-1,-1
65,7,1819.8215912683575,429.01732908360054,46.0,175.0,0.519248,1,-1,-1,-1
65,8,238.8203778973338,460.63422131206016,52.0,113.0,0.491773,1,-1,-1,-1
65,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
65,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
65,11,242.25655906403836,473.6343708361543,54.0,231.0,0.733741,1,-1,-1,-1
65,12,1322.0,506.0,76.0,159.0,0.458713,1,-1,-1,-1
65,13,902.7321284882257,517.4858635517218,45.0,111.0,0.740771,1,-1,-1,-1
66,0,1504.5347246026854,342.24985171491926,188.0,460.0,0.889898,1,-1,-1,-1
66,1,408.24021245162345,439.23482624582493,91.0,265.0,0.896035,1,-1,-1,-1
66,2,1316.588511572467,538.9487375559406,45.0,125.0,0.64916,1,-1,-1,-1
66,3,1339.9419350214791,469.17828740916536,81.0,194.0,0.839156,1,-1,-1,-1
66,4,118.00090222603788,520.2492216503208,73.0,223.0,0.466324,1,-1,-1,-1
66,5,667.6224451103635,280.56206090611283,265.0,560.0,0.939687,1,-1,-1,-1
66,6,1726.3733218186298,269.34369918826235,192.0,557.0,0.91754,1,-1,-1,-1
66,7,1819.9493634635169,428.66185350049136,46.0,175.0,0.519248,1,-1,-1,-1
66,8,238.22575434877558,460.76983358141047,52.0,113.0,0.491773,1,-1,-1,-1
66,9,1619.0,342.0,292.0,442.0,0.452439,1,-1,-1,-1
66,10,522.0,488.0,35.0,75.0,0.544655,1,-1,-1,-1
66,11,239.29539635693646,476.5288656976003,69.0,229.0,0.812842,1,-1,-1,-1
66,12,1322.0,506.0,76.0,159.0,0.458713,1,-1,-1,-1
66,13,904.0189989600644,517.5540145480735,44.0,111.0,0.677976,1,-1,-1,-1
67,0,1507.6827154459088,339.3560811862096,182.0,467.0,0.900072,1,-1,-1,-1
67,1,414.28580502114477,438.7570693378316,90.0,265.0,0.913207,1,-1,-1,-1
67,2,1316.0809239340201,538.2175997478585,45.0,126.0,0.660074,1,-1,-1,-1
67,3,1339.612309166109,469.1391855217403,81.0,194.0,0.844948,1,-1,-1,-1
67,4,115.28589661824216,508.23899622433896,77.0,240.0,0.505336,1,-1,-1,-1
